omega,S,S_edge,S_cont
4.1625,0.0,0.0,0.0
4.1675,0.0,0.0,0.0
4.1725,0.0,0.0,0.0
4.1775,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.1875,0.0,0.0,0.0
4.1925,0.0,0.0,0.0
4.1975,0.0,0.0,0.0
4.2025,0.0,0.0,0.0
4.2075000000000005,0.0,0.0,0.0
4.2125,0.0,0.0,0.0
4.2175,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.2275,2.016303625596096,2.016303625596096,0.0
4.2325,3.506000344594789,3.506000344594789,0.0
4.2375,0.0,0.0,0.0
4.2425,0.0,0.0,0.0
4.2475000000000005,0.0,0.0,0.0
4.2525,0.0,0.0,0.0
4.2575,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.2675,0.0,0.0,0.0
4.2725,0.0,0.0,0.0
4.2775,0.0,0.0,0.0
4.2825,0.0,0.0,0.0
4.2875000000000005,0.0,0.0,0.0
4.2925,0.0,0.0,0.0
4.2975,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.3075,0.0,0.0,0.0
4.3125,0.0,0.0,0.0
4.3175,0.0,0.0,0.0
4.3225,0.0,0.0,0.0
4.3275,0.0,0.0,0.0
4.3325000000000005,0.0,0.0,0.0
4.3375,3.8552308476696613,3.8552308476696613,0.0
4.3425,1.6670731225212245,1.6670731225212245,0.0
4.3475,0.0,0.0,0.0
4.3525,0.0,0.0,0.0
4.3575,0.0,0.0,0.0
4.3625,0.0,0.0,0.0
4.3675,0.0,0.0,0.0
4.3725000000000005,0.0,0.0,0.0
4.3775,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.3875,0.0,0.0,0.0
4.3925,0.0,0.0,0.0
4.3975,0.0,0.0,0.0
4.4025,0.0,0.0,0.0
4.4075,0.0,0.0,0.0
4.4125000000000005,0.0,0.0,0.0
4.4175,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.4275,0.0,0.0,0.0
4.4325,0.0,0.0,0.0
4.4375,0.0,0.0,0.0
4.4425,0.25860949492403923,0.25860949492403923,0.0
4.4475,5.263694475266849,5.263694475266849,0.0
4.4525,0.0,0.0,0.0
4.4575000000000005,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.4675,0.0,0.0,0.0
4.4725,0.0,0.0,0.0
4.4775,0.0,0.0,0.0
4.4825,0.0,0.0,0.0
4.4875,0.0,0.0,0.0
4.4925,0.0,0.0,0.0
4.4975000000000005,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.5075,0.0,0.0,0.0
4.5125,0.0,0.0,0.0
4.5175,0.0,0.0,0.0
4.5225,0.0,0.0,0.0
4.5275,0.0,0.0,0.0
4.5325,0.0,0.0,0.0
4.5375000000000005,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.5475,0.0,0.0,0.0
4.5525,2.6521417047238764,2.6521417047238764,0.0
4.5575,2.8701622654670125,2.8701622654670125,0.0
4.5625,0.0,0.0,0.0
4.5675,0.0,0.0,0.0
4.5725,0.0,0.0,0.0
4.5775,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.5875,0.0,0.0,0.0
4.5925,0.0,0.0,0.0
4.5975,0.0,0.0,0.0
4.6025,0.0,0.0,0.0
4.6075,0.0,0.0,0.0
4.6125,0.0,0.0,0.0
4.6175,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6275,0.0,0.0,0.0
4.6325,0.0,0.0,0.0
4.6375,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6475,0.0,0.0,0.0
4.6525,0.0,0.0,0.0
4.6575,0.0,0.0,0.0
4.6625000000000005,5.52230397019089,5.52230397019089,0.0
